datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-26 20:00:00,530791.56,23631649.363314487,533285.0007083333,23754099.313917655,1.73966942,5.46449,1.45895404,1.676416,48
2025-08-27 00:00:00,535130.913,23963162.28414,534021.6871914894,23738220.18357038,1.70372526,5.3091,1.43350063,0.54678,47
2025-08-27 04:00:00,533962.376,23741198.29255749,534907.0887916667,23885164.84648658,1.67188406,5.458453,1.39137182,0.90566,48
2025-08-27 08:00:00,536546.745,23854868.2827,534769.5848958333,23781230.36302248,1.72932778,5.246954,1.41949686,3.591378,48
2025-08-27 12:00:00,534140.513,23806642.66441,535480.0573541666,23730464.65890066,1.7558629,4.769462,1.41335005,0.461656,48
2025-08-27 16:00:00,538772.871,23808373.16949,536037.1853958333,23842102.76144142,1.78038508,4.826372,1.43138481,0.565999,48
2025-08-27 20:00:00,537071.286,23550952.09879442,537412.935875,23736143.577293884,1.75488455,4.906483,1.44465291,0.547086,48
2025-08-28 00:00:00,538005.324,23822947.86633368,537540.6715319148,23724871.6361608,1.75234742,4.819271,1.4212963,0.318132,47
2025-08-28 04:00:00,542272.783,24141984.29916,539706.2726041666,23940433.069756433,1.71658986,4.705501,1.41559633,6.861085,48
2025-08-28 08:00:00,542459.177,24063489.09172,541928.6779166666,24042796.77696273,1.7037037,4.579313,1.37688889,1.337919,48
2025-08-28 12:00:00,545913.495,24233100.04305,544319.7117916667,24249876.704787225,1.64659978,4.579801,1.31624424,1.331683,48
