datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-16 20:00:00,28111207.0,61591654.537,27890801.708333332,61543570.924494915,1.91555243,1.676313,1.89813392,0.343174,48
2025-10-17 00:00:00,28116388.0,61779834.57075408,28116388.0,61779834.57075408,1.91341077,1.668938,1.89305282,1.64019,1
2025-10-17 04:00:00,28963250.0,60996604.5,28094169.083333332,61386904.964363955,1.83201377,1.587753,1.81132898,0.910936,48
2025-10-17 08:00:00,30002488.0,64851931.9408784,29789911.875,62956236.806434,1.80672554,1.404356,1.82248394,0.364002,48
2025-10-17 12:00:00,29464294.0,63545314.93220778,29560255.083333332,63623709.93221278,1.90024674,1.504139,1.89154775,1.45463,48
2025-10-17 16:00:00,29688067.0,63591839.514,29410471.979166668,63491091.379277796,1.9165483,1.444185,1.93596277,1.262969,48
2025-10-17 20:00:00,29714334.0,63826389.432,29696763.666666668,64045525.80245609,1.87417678,1.486093,1.88172043,0.747804,48
2025-10-18 00:00:00,29904407.0,64982276.411,29859447.63829787,64705277.74176169,1.87563195,1.485482,1.85837361,0.834459,47
2025-10-18 04:00:00,30087401.0,64993008.92673035,30013378.854166668,64623362.02102679,1.88522383,1.510739,1.87408645,0.774925,48
2025-10-18 08:00:00,29872707.0,64410831.513329126,30072498.666666668,64866405.54714268,1.83787332,1.511643,1.82413584,0.281578,48
2025-10-18 12:00:00,29888620.0,63773808.778748,29888296.645833332,64060443.94604945,1.85502471,1.525208,1.81812701,2.172335,48
2025-10-18 16:00:00,29770543.0,64064075.77429948,29883771.770833332,63905570.06653673,1.83954248,1.592965,1.80697211,1.907583,48
2025-10-18 20:00:00,29716998.0,64307583.672,29776427.25,64372782.22002604,1.79011133,1.598056,1.73964379,1.430742,48
2025-10-19 00:00:00,29444190.0,64041113.25,29510689.829787236,63887624.048723474,1.74013262,1.581282,1.69294118,0.438756,47
2025-10-19 04:00:00,29473171.0,63603103.018,29439165.9375,63878028.861409806,1.73455233,1.565252,1.68867188,0.987639,48
2025-10-19 08:00:00,29733561.0,66080058.045204066,29570780.25,64629367.44132168,1.67318436,1.541962,1.66601601,1.02548,48
2025-10-19 12:00:00,29352650.0,66307636.35,29432109.291666668,66013872.34220982,1.68744068,1.507339,1.72814755,0.644656,48
2025-10-19 16:00:00,29564323.0,66933627.272,29459260.583333332,66536747.00211129,1.7281491,1.514689,1.81577313,1.783758,48
2025-10-19 20:00:00,29471449.0,66492574.62902733,29599519.479166668,67198546.6699609,1.7021753,1.530409,1.80884184,1.472498,48
2025-10-20 00:00:00,28976586.0,66519961.72235064,29101818.80851064,65088306.45221766,1.72170567,1.537898,1.78679992,1.102708,47
2025-10-20 04:00:00,29241617.0,67358973.29654019,29192497.895833332,67395548.19340423,1.65277778,1.536848,1.73228995,1.378046,48
2025-10-20 08:00:00,28915001.0,66677992.306,29097443.604166668,66882206.762454815,1.66304695,1.55705,1.74477334,1.589908,48
2025-10-20 12:00:00,28537592.0,65807687.152,28686979.8125,66305992.78003829,1.68503685,1.573748,1.76536313,0.83118,48
2025-10-20 16:00:00,28474245.0,65209707.3257577,28312187.145833332,64352115.89340549,1.63416958,1.650907,1.69889841,0.811235,48
2025-10-20 20:00:00,28120166.0,63495334.828,28291228.875,64296811.40479741,1.65203562,1.618887,1.71326676,0.882682,48
2025-10-21 00:00:00,28132120.0,62537702.76,28015210.659574468,62852904.03581428,1.63108614,1.570634,1.68812276,0.944136,47
2025-10-21 04:00:00,28458071.0,62483712.59096377,28352441.9375,61929900.12745703,1.70045045,1.497435,1.70330343,1.835386,48
2025-10-21 08:00:00,28983530.0,63816106.7771564,28621149.708333332,62491274.21130735,1.64713178,1.45332,1.66016548,1.423418,48
2025-10-21 12:00:00,27373368.0,63902853.58858632,28550933.520833332,64749602.77313524,1.52500758,1.573836,1.54643754,0.555418,48
2025-10-21 16:00:00,27453365.0,63252552.96,27367241.25,63416533.60825022,1.58554895,1.636082,1.55191257,3.952993,48
2025-10-21 20:00:00,27789324.0,61818150.181065,27546509.5625,62315176.39207792,1.63762504,1.580325,1.56668002,1.034557,48
2025-10-22 00:00:00,28500554.0,63076876.33711334,28176263.55319149,62451888.180310145,1.65190889,1.445006,1.62683565,0.965382,47
2025-10-22 04:00:00,28931114.0,63793106.37,28719781.8125,63552684.19409749,1.6611465,1.381855,1.65901309,1.880647,48
2025-10-22 08:00:00,29671316.0,65217552.568,29564710.020833332,64867755.541114934,1.67514304,1.312492,1.69947025,0.760773,48
2025-10-22 12:00:00,29598619.0,65368708.11812545,29657787.645833332,65398575.63161626,1.66486486,1.260998,1.68210441,1.884378,48
2025-10-22 16:00:00,29948223.0,65338088.132632405,29732773.729166668,65045650.41282342,1.68267691,1.235052,1.70784675,0.821858,48
2025-10-22 20:00:00,30415847.0,65861685.49841188,30285466.458333332,65045864.07001292,1.60679763,1.349625,1.5979361,1.557148,48
2025-10-23 00:00:00,30275239.0,65091763.85,30335211.63829787,65479416.91883898,1.64283484,1.349324,1.6248019,1.640671,47
2025-10-23 04:00:00,29880007.0,65526855.351,30037696.958333332,65120188.92896994,1.60453709,1.384705,1.60671975,0.594647,48
2025-10-23 08:00:00,29472683.0,64162030.891,29594643.229166668,64936409.75384989,1.62503864,1.373074,1.63120707,0.540092,48
2025-10-23 12:00:00,29347394.0,64537079.08072446,29371179.208333332,63898535.61620016,1.58153002,1.39919,1.59102341,0.726461,48
2025-10-23 16:00:00,29419801.0,64988340.409,29479849.6875,65247273.557239614,1.53341397,1.4431,1.5452097,0.76429,48
2025-10-23 20:00:00,29336024.0,64509916.776,29392669.8125,64453628.00368496,1.57758621,1.424071,1.58251858,1.085568,48
2025-10-24 00:00:00,29345087.0,64588536.487,29345087.0,64588536.487,1.57833179,1.42544,1.57772577,0.57461,1
2025-10-24 04:00:00,29665520.0,66484170.2521064,29468294.5625,66060931.995632656,1.52925293,1.424934,1.5237733,0.574363,48
2025-10-24 08:00:00,29645440.0,66435431.04,29613093.5,66633334.25432667,1.54850408,1.416396,1.53997329,1.222281,48
2025-10-24 12:00:00,28828955.0,63798477.415,29219308.75,65599044.40322655,1.60375587,1.399682,1.59371914,0.906202,48
2025-10-24 16:00:00,28885603.0,65274051.02312623,28954540.541666668,64519473.80827176,1.57721046,1.543405,1.55224752,0.760315,48
2025-10-24 20:00:00,28581589.0,64880207.03,28648009.5625,64911609.8590169,1.62029355,1.530997,1.57061257,5.047135,48
2025-10-25 00:00:00,28668861.0,64183129.85865223,28690203.40425532,64677870.824726224,1.6880495,1.56252,1.60478681,1.024738,47
2025-10-25 04:00:00,28681903.0,63790560.29202903,28698855.333333332,64130291.04268188,1.68032258,1.581923,1.61764119,0.911702,48
2025-10-25 08:00:00,28786898.0,64824790.71158552,28773188.1875,64359464.41257646,1.65071315,1.557526,1.5985874,0.739919,48
2025-10-25 12:00:00,29049823.0,65889224.73225004,29040383.520833332,65832947.31859034,1.63876512,1.554626,1.57701329,0.619958,48
2025-10-25 16:00:00,29089665.0,66673512.18,29077381.75,66364149.95156985,1.67247499,1.532099,1.58171473,1.17833,48
2025-10-25 20:00:00,29104424.0,66299877.872,29062536.0,66370626.61172497,1.71839268,1.545221,1.62142857,0.895664,48
2025-10-26 00:00:00,29263102.0,66237151.94098024,29126584.276595745,66002032.819383584,1.70901372,1.567751,1.58621371,2.131972,47
2025-10-26 04:00:00,29140855.0,66998891.3770896,29184448.229166668,66758658.78404299,1.72096084,1.587934,1.59233656,0.447581,48
2025-10-26 08:00:00,28980039.0,68103091.65,29076878.8125,67608742.56595145,1.61575255,1.571889,1.55642633,0.549639,48
2025-10-26 12:00:00,28389104.0,66941507.232,28439671.770833332,66828928.554632336,1.57115987,1.470757,1.49513823,1.868893,48
2025-10-26 16:00:00,28352834.0,66464390.2404924,28392111.416666668,66630570.10837894,1.59344774,1.480889,1.52428843,1.536807,48
2025-10-26 20:00:00,27995062.0,66292306.816,28269653.4375,66564194.239241004,1.65753866,1.503278,1.54679326,0.823162,48
2025-10-27 00:00:00,28001485.0,66335517.965,28001485.0,66335517.965,1.65689433,1.506468,1.55046584,0.973438,1
2025-10-27 04:00:00,27007131.0,64439014.566,27093073.75,64957821.91975557,1.60245902,1.407003,1.5312256,0.32536,48
2025-10-27 08:00:00,27052996.0,63953282.544,27066612.104166668,64136605.548200734,1.60248645,1.447297,1.50468567,0.80599,48
2025-10-27 12:00:00,27176077.0,64077799.07863348,27219720.125,63908527.41389052,1.55098839,1.437709,1.46485654,0.967337,48
2025-10-27 16:00:00,26950482.0,63639998.50274586,27109226.625,64496357.29023682,1.60634209,1.418446,1.49804992,0.703769,48
2025-10-27 20:00:00,26708875.0,62231678.75,26797145.25,62773171.70672626,1.66007254,1.450536,1.5234127,1.42622,48
2025-10-28 00:00:00,26425617.0,61067423.4161592,26609398.510638297,61885092.22132279,1.63556851,1.404128,1.54964115,0.887953,47
2025-10-28 04:00:00,26514302.0,61645752.15,26531226.395833332,61758655.42197675,1.61043142,1.390194,1.53650794,0.303655,48
2025-10-28 08:00:00,26666915.0,61902071.9243432,26540911.25,61811381.95139322,1.60247462,1.41005,1.53713064,0.633886,48
2025-10-28 12:00:00,26504106.0,61516030.026,26590276.479166668,62273188.98872905,1.67260138,1.453477,1.58495878,0.395557,48
2025-10-28 16:00:00,26614304.0,60429114.06848992,26268164.645833332,60746882.67542258,1.72922252,1.45366,1.61816704,0.756284,48
2025-10-28 20:00:00,27336240.0,61157677.9121064,27227261.625,60865768.73525917,1.72327869,1.398947,1.58349861,1.448642,48
2025-10-29 00:00:00,27279308.0,60941974.072,27327573.680851065,61059051.73240496,1.63388148,1.390629,1.5450898,0.248679,47
2025-10-29 04:00:00,27567181.0,62029709.83261547,27475047.645833332,61549722.54059154,1.63052826,1.374967,1.55379687,5.945599,48
2025-10-29 08:00:00,27680571.0,63539285.04426555,27627146.0,62707554.37848243,1.53297523,1.381008,1.46086159,1.270824,48
2025-10-29 12:00:00,26752966.0,60662883.59161238,27207792.541666668,62532711.749263525,1.56119311,1.443587,1.46829998,1.489006,48
2025-10-29 16:00:00,27012422.0,62695831.462,26921217.125,61842958.85938697,1.57000622,1.630708,1.49363239,1.107643,48
2025-10-29 20:00:00,26943159.0,61214857.248,27008286.520833332,62451887.607156485,1.69490404,1.637809,1.58957006,0.956622,48
2025-10-30 00:00:00,26872100.0,60999667.0,26964980.489361703,61720764.04433906,1.75864384,1.647788,1.65305708,0.874551,47
2025-10-30 04:00:00,27041691.0,61222388.424,27039831.3125,60517416.606189005,1.76870748,1.615112,1.67637942,1.042507,48
2025-10-30 08:00:00,27660850.0,60657333.85197151,27442318.958333332,60837955.07678617,1.80880847,1.413253,1.70287012,0.690476,48
2025-10-30 12:00:00,28827007.0,60334925.651,28010757.583333332,59890269.17114473,1.83883162,1.413106,1.70594326,1.928555,48
2025-10-30 16:00:00,29952800.0,61307320.65092,29384169.770833332,60894552.60635031,1.72519582,1.553731,1.60165322,0.827188,48
2025-10-30 20:00:00,30648818.0,64209273.71,30752673.604166668,63542137.78648452,1.67824726,1.472321,1.60515267,1.333714,48
2025-10-31 00:00:00,29885011.0,63236683.276,30164275.489361703,63706564.484920986,1.65274793,1.419444,1.6290631,0.609984,47
2025-10-31 04:00:00,29763798.0,62638791.815954946,29829677.729166668,63197500.04313961,1.61309703,1.402299,1.60059948,0.561777,48
2025-10-31 08:00:00,29938278.0,63379334.526,29830804.895833332,62691396.202855684,1.59207804,1.410524,1.57503199,1.690288,48
2025-10-31 12:00:00,29978348.0,64243599.764,30032473.583333332,63935558.507112235,1.54376272,1.450417,1.54469779,0.844144,48
2025-10-31 16:00:00,29853759.0,63517888.797235854,29887966.625,62848516.59912807,1.54415622,1.531494,1.53932788,0.529647,48
2025-10-31 20:00:00,29653288.0,62212598.224,29690280.8125,62531423.358458966,1.58140912,1.549102,1.57190143,1.279285,48
2025-11-01 00:00:00,29643880.0,62163216.36,29643880.0,62163216.36,1.57857354,1.549017,1.56636681,1.289583,1
2025-11-01 04:00:00,30113814.0,64423390.22169209,29708993.208333332,62985554.64586141,1.58035455,1.581799,1.57349485,1.987102,48
2025-11-01 08:00:00,30264786.0,65166600.2664258,30176857.0,64760252.79260114,1.55632184,1.58091,1.54805981,0.61214,48
2025-11-01 12:00:00,30022093.0,64746998.859531514,30282301.833333332,65491558.29293201,1.53661327,1.503793,1.53835202,0.799467,48
