datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-12 00:00:00,21313289.0,214113301.294,21306857.80851064,214145869.90068033,2.3522864,8.171953,1.74232937,5.07803,47
2025-09-12 04:00:00,21299391.0,214500821.0398468,21383944.604166668,216167874.25723663,2.32771592,8.095019,1.66446763,0.479801,48
2025-09-12 08:00:00,21268410.0,211812095.19,21275375.083333332,212860290.6494057,2.58369498,8.246838,1.81186731,0.560315,48
2025-09-12 12:00:00,21211455.0,212687259.285,21269441.125,212675597.06268278,2.61299435,8.192238,1.82086984,2.621267,48
2025-09-12 16:00:00,21354672.0,216882752.62560144,21280419.416666668,214715137.79493895,2.65829146,8.270847,1.84412358,1.24301,48
2025-09-12 20:00:00,21254234.0,216240576.716,21249713.5,215366829.75075457,2.69146889,8.363241,1.92797375,1.109611,48
2025-09-13 00:00:00,21355716.0,219226217.61712897,21309853.617021278,217123572.36993384,2.53456945,8.14585,1.87209683,0.645319,47
2025-09-13 04:00:00,21411230.0,217433837.59897488,21390390.4375,217998249.21519637,2.66966581,8.127441,1.95137736,0.287922,48
2025-09-13 08:00:00,21621725.0,222984849.925,21515565.104166668,220568892.6915805,2.71177394,8.005205,1.93297246,0.541884,48
2025-09-13 12:00:00,21613197.0,218436034.05958647,21567426.0625,220595721.9989356,2.79572677,8.343071,1.97279244,0.771169,48
2025-09-13 16:00:00,21672512.0,217907765.57352704,21652331.145833332,217452809.41638783,2.76955128,8.233459,1.94581122,1.668073,48
2025-09-13 20:00:00,21805940.0,220632500.92,21758169.791666668,219473865.77543554,2.82984209,8.057801,2.04667774,1.09576,48
2025-09-14 00:00:00,21919578.0,218691629.706,21872440.14893617,219618975.27149355,2.81832494,7.996672,2.07737512,0.35819,47
2025-09-14 04:00:00,20889615.0,202629265.5,20977743.479166668,202639815.44369707,2.53164196,7.573046,1.85042042,0.564051,48
2025-09-14 08:00:00,20908841.0,198863986.751,20890155.354166668,201714631.62310794,2.30274987,7.86296,1.71807027,0.95287,48
2025-09-14 12:00:00,21137554.0,198143431.196,20973194.5625,198257805.20266116,2.20290965,7.114443,1.65762344,0.683825,48
2025-09-14 16:00:00,21054330.0,197904177.05258968,21101410.291666668,198790006.91640782,2.20582278,6.924488,1.67182663,0.747972,48
2025-09-14 20:00:00,21024440.0,197861004.84,21055265.791666668,198828031.44628143,2.17126522,6.838513,1.67148014,1.893719,48
2025-09-15 00:00:00,21006279.0,199284704.7758015,21028319.489361703,198289994.21359885,2.16123457,7.017454,1.68541722,1.277254,47
2025-09-15 04:00:00,21080198.0,195160473.084,21026609.395833332,198651842.08294705,2.19622454,6.551603,1.72142857,0.286983,48
2025-09-15 08:00:00,21014199.0,192039094.97733015,20931919.020833332,191080232.86505517,2.18891872,6.633351,1.70941301,1.059771,48
2025-09-15 12:00:00,21042480.0,191709438.1643712,21025230.520833332,191702798.65342167,2.17095678,6.238812,1.69463351,2.627325,48
2025-09-15 16:00:00,21066477.0,192045186.42335084,21063781.1875,191569440.19120276,2.21026775,6.189675,1.72859408,0.458252,48
2025-09-15 20:00:00,21060802.0,192853763.914,21058079.5625,192580123.24417296,2.23654848,6.306865,1.74319841,2.058342,48
2025-09-16 00:00:00,20948010.0,191031442.3208016,20995203.74468085,192271918.42125928,2.11289923,6.158383,1.68616244,0.406218,47
2025-09-16 04:00:00,20971495.0,192467182.5928631,20990619.791666668,191424198.53545332,2.18570034,6.151508,1.7320442,0.680674,48
2025-09-16 08:00:00,21120895.0,195685092.175,21122210.0625,196075840.40748116,1.99808199,5.934721,1.61173403,1.759242,48
2025-09-16 12:00:00,21062634.0,193970009.0328,21125489.875,195066989.8225468,2.18868857,6.142815,1.72624284,1.177241,48
2025-09-16 16:00:00,21053538.0,195486823.05964416,21044247.395833332,194784646.70056725,2.18452821,6.124105,1.72160297,0.912629,48
2025-09-16 20:00:00,20957513.0,195359762.31224537,21018705.75,196151639.80491665,2.14162562,6.129999,1.70105291,0.871393,48
2025-09-17 00:00:00,21010800.0,195153591.46458,21003411.489361703,196216837.5095411,2.09343936,6.17666,1.64188468,0.276936,47
2025-09-17 04:00:00,20950477.0,195849966.22622767,20936324.604166668,194313093.58237752,2.21077694,6.18488,1.6981789,1.506191,48
2025-09-17 08:00:00,20920547.0,193684440.8667308,20898912.041666668,193467059.32119083,2.24338759,6.211979,1.72861999,1.232589,48
2025-09-17 12:00:00,20798382.0,191291151.12604663,20815513.354166668,192036141.4216862,2.22791878,6.317182,1.72970768,0.730209,48
2025-09-17 16:00:00,20694776.0,193987018.51005593,20693702.604166668,191328173.42025208,2.30075976,6.536773,1.77218894,1.385093,48
2025-09-17 20:00:00,20655807.0,197077054.587,20700117.1875,195733126.88736603,2.26119205,6.932061,1.7329087,0.624749,48
2025-09-18 00:00:00,20651880.0,199125426.96,20668670.85106383,197830839.73202193,2.24951751,7.174221,1.66498559,0.468843,47
2025-09-18 04:00:00,20705209.0,197113589.68,20680377.75,197628466.42063817,2.27854137,7.306945,1.68714348,0.398899,48
2025-09-18 08:00:00,20786044.0,197550562.176,20740644.166666668,197803802.22782382,2.38482912,7.198094,1.75159051,1.004469,48
2025-09-18 12:00:00,20779315.0,198028444.5285592,20808225.333333332,197753083.9019356,2.44776962,7.177788,1.81248173,0.838471,48
2025-09-18 16:00:00,20868148.0,200093842.27263984,20827481.208333332,199913709.20168972,2.26325967,6.974371,1.69555874,1.226076,48
2025-09-18 20:00:00,20931183.0,201130358.65904713,20897473.916666668,200923905.9073458,2.25672304,7.020275,1.69250683,1.052133,48
2025-09-19 00:00:00,20935790.0,201025455.58,20935790.0,201025455.58,2.25930039,7.024725,1.6978521,0.449514,1
2025-09-19 04:00:00,20911955.0,196342345.495,20835000.0625,195549201.70792708,2.53113756,7.169503,1.91782207,1.232917,48
2025-09-19 08:00:00,21177261.0,196715577.429,20997402.5,195937990.69316113,2.49400545,6.842921,1.87856941,2.839637,48
2025-09-19 12:00:00,21456530.0,197142597.64,21299009.25,197471873.65282592,2.5741403,6.524546,1.96305278,0.543316,48
2025-09-19 16:00:00,21374480.0,194433034.268128,21431953.0,196182181.77512154,2.57244396,6.904645,1.96217059,1.085549,48
2025-09-19 20:00:00,21331983.0,195247508.60721272,21341538.125,195130097.4117655,2.54093488,6.867735,1.96148963,0.770345,48
2025-09-20 00:00:00,21252081.0,195285372.309,21290887.297872342,195365186.31156215,2.42617362,6.746549,1.92558075,0.283253,47
2025-09-20 04:00:00,21253767.0,196017480.77539104,21261329.479166668,195682240.12198666,2.45100636,6.737232,1.94633526,1.735524,48
2025-09-20 08:00:00,21359922.0,196062724.038,21289635.666666668,194900575.27896774,2.42201835,6.468656,1.91882845,1.127787,48
2025-09-20 12:00:00,21363796.0,197036866.18372068,21353144.354166668,196092435.91127303,2.440495,6.354815,1.92751791,0.371495,48
2025-09-20 16:00:00,21333509.0,195286941.386,21343023.958333332,196271806.33549204,2.42052893,6.443463,1.90329762,1.371601,48
2025-09-20 20:00:00,21336735.0,195871227.3,21328541.104166668,196201113.9928335,2.43003682,6.523411,1.90741774,0.964093,48
2025-09-21 00:00:00,21334078.0,195846836.04,21334078.0,195846836.04,2.31806214,6.532518,1.84073764,0.338175,1
2025-09-21 04:00:00,21339322.0,195660973.86299205,21321622.020833332,195755394.09094465,2.45150327,6.627885,1.9295951,0.752195,48
2025-09-21 08:00:00,21455489.0,195038320.02397192,21407372.770833332,194886424.8372636,2.41761364,6.483254,1.9164592,0.727837,48
2025-09-21 12:00:00,21446500.0,194979483.03186,21465916.395833332,195796699.2944349,2.41584925,6.506321,1.90781315,0.547303,48
2025-09-21 16:00:00,21511805.0,196574874.09,21517530.125,195871867.4458474,2.39912954,6.368506,1.90658057,0.865577,48
2025-09-21 20:00:00,21560707.0,195133352.94283125,21542673.770833332,195748386.6887429,2.36854103,6.400261,1.86764905,0.611064,48
2025-09-22 00:00:00,21561222.0,194891885.658,21561222.0,194891885.658,2.26242394,6.401026,1.80498375,0.164289,1
2025-09-22 04:00:00,20429936.0,167275972.35930705,20932487.166666668,176532902.37016,2.29912901,5.993619,1.70453557,0.628022,48
2025-09-22 08:00:00,20120126.0,163495110.7075299,20162691.416666668,164196826.61176136,2.19090192,5.620671,1.65662565,1.292105,48
2025-09-22 12:00:00,20108772.0,162474620.53187987,20122079.666666668,164066211.3281795,2.22001589,5.346716,1.67672475,1.659451,48
2025-09-22 16:00:00,19930155.0,160918261.99333605,20048181.770833332,162293803.33824942,2.21487603,5.614225,1.68010829,1.317048,48
2025-09-22 20:00:00,19702017.0,161983558.3551958,19830539.1875,162116596.75931412,2.29611385,5.796687,1.74220466,1.400905,48
2025-09-23 00:00:00,19337536.0,157613897.17403713,19584478.59574468,159806831.819673,2.37286713,6.333798,1.7973462,0.644871,47
2025-09-23 04:00:00,19030142.0,155483855.0696722,19205798.666666668,156349151.21915492,2.41633352,6.481196,1.82584868,0.957928,48
2025-09-23 08:00:00,18862099.0,153820417.345,18896474.875,154243747.44993475,2.44228015,6.270775,1.87386834,1.20217,48
2025-09-23 12:00:00,18793452.0,153147840.348,18799843.9375,153341919.34824342,2.45716758,6.166512,1.87786847,2.62667,48
2025-09-23 16:00:00,18752619.0,150733551.522,18772368.8125,151831721.69228312,2.41136556,6.013435,1.85725144,0.622183,48
2025-09-23 20:00:00,18641519.0,150231397.07653883,18688744.208333332,151147462.44801185,2.43594864,6.250177,1.86602652,0.353138,48
2025-09-24 00:00:00,18667399.0,148281675.44632044,18642966.702127658,150686465.11165348,2.47199081,6.416264,1.88576261,1.045942,47
2025-09-24 04:00:00,18606969.0,150883911.621,18648600.6875,150327128.94629282,2.44612746,6.580335,1.87218045,0.83569,48
2025-09-24 08:00:00,18652686.0,151484156.1788209,18587191.354166668,150999925.33671927,2.32960734,6.632757,1.81836358,0.423598,48
2025-09-24 12:00:00,18806444.0,152802357.5,18751780.645833332,152232205.59891662,2.44043219,6.470026,1.88536101,0.929632,48
2025-09-24 16:00:00,18937902.0,152696303.826,18870114.6875,152327681.6841263,2.39927252,6.570447,1.86455982,1.154619,48
2025-09-24 20:00:00,18857653.0,148943094.81876835,18910791.4375,151095632.6516779,2.42532285,6.772073,1.88027108,1.703151,48
2025-09-25 00:00:00,18858223.0,148904528.808,18858223.0,148904528.808,2.30345603,6.7678,1.81120988,1.426518,1
2025-09-25 04:00:00,18878994.0,146126219.9224581,18983935.041666668,146716481.2781354,2.37548423,6.667361,1.83965802,0.439523,48
2025-09-25 08:00:00,18886137.0,144837784.653,18853716.520833332,146157378.58460742,2.46375571,6.609377,1.90623557,1.579784,48
2025-09-25 12:00:00,18977055.0,145370430.28694716,18952703.916666668,145554873.23647222,2.4442558,6.755057,1.89076145,0.951885,48
2025-09-25 16:00:00,18777545.0,141376136.305,18889340.770833332,141819570.02975217,2.62183593,7.064893,1.94817905,0.735018,48
2025-09-25 20:00:00,18805644.0,139631906.7,18782271.520833332,140546821.03670636,2.66635572,7.321494,1.97809026,0.426337,48
2025-09-26 00:00:00,18987505.0,143583512.81,18891855.617021278,142386867.64882097,2.650917,6.93709,2.03884145,1.500443,47
2025-09-26 04:00:00,19226188.0,142636508.04078475,19058782.729166668,142615274.01609892,2.78314785,7.165517,2.12735289,0.730648,48
2025-09-26 08:00:00,19189877.0,143002963.404,19194762.770833332,141909256.27873787,2.50894988,6.985474,1.95598506,1.173467,48
2025-09-26 12:00:00,19333084.0,144120982.7589873,19274049.041666668,143234429.9673117,2.54003612,6.671548,1.98952537,0.900329,48
2025-09-26 16:00:00,19246058.0,145555127.6918349,19271528.020833332,145615877.38903484,2.35234999,6.781486,1.89093851,2.093878,48
2025-09-26 20:00:00,19150779.0,145871483.643,19198233.3125,145672092.36520752,2.31240876,6.433176,1.86363636,1.568401,48
2025-09-27 00:00:00,19076668.0,145133004.37764025,19085698.63829787,145314664.19546026,2.38554572,6.270564,1.89158184,2.357165,47
2025-09-27 04:00:00,19149351.0,144013073.73563683,19137241.979166668,144581237.25423524,2.53074434,5.968818,1.96004493,1.107893,48
2025-09-27 08:00:00,19053671.0,144038989.65947855,19097635.25,143789585.1635172,2.52355713,5.930066,1.96129239,2.332051,48
2025-09-27 12:00:00,18897656.0,143325390.16448104,18964003.4375,143695268.96783784,2.51515152,6.055655,1.94741874,2.542392,48
2025-09-27 16:00:00,18846850.0,142425645.45,18853359.375,142075196.81387046,2.54526566,6.070349,1.98177419,1.089009,48
2025-09-27 20:00:00,18698574.0,142389641.01,18774366.666666668,142659077.07192224,2.54049244,6.26727,1.97387939,1.30487,48
2025-09-28 00:00:00,18691524.0,142317263.736,18691524.0,142317263.736,2.41411134,6.279593,1.89719174,1.183036,1
2025-09-28 04:00:00,18612701.0,139893060.716,18612728.229166668,139991142.5375381,2.54145617,6.532256,1.99120521,0.649794,48
2025-09-28 08:00:00,18544203.0,138562284.816,18573553.791666668,139132649.39095244,2.53414852,6.590236,1.99459016,0.780186,48
2025-09-28 12:00:00,18571311.0,139993102.18750823,18552773.229166668,138983871.1489527,2.57780458,6.671559,2.0085456,0.441141,48
2025-09-28 16:00:00,18599002.0,141205416.1277928,18604180.479166668,140841968.03847358,2.43218807,6.682421,1.92424988,0.732506,48
2025-09-28 20:00:00,18660799.0,144546549.054,18616142.520833332,142848546.42770013,2.46834665,6.318634,1.9600935,2.578172,48
2025-09-29 00:00:00,18655492.0,144555071.3566971,18655492.0,144555071.3566971,2.46615385,6.342899,1.95378712,2.377133,1
2025-09-29 04:00:00,18478152.0,141782860.296,18523667.083333332,142233732.5111944,2.63050847,6.451984,1.99308756,2.065065,48
2025-09-29 08:00:00,18543339.0,142137015.61734298,18516003.520833332,142528491.97736272,2.60103155,5.988858,1.99316962,0.644307,48
2025-09-29 12:00:00,18370286.0,141415289.2093843,18461685.395833332,142201746.71969783,2.56161066,6.032104,1.98571898,0.599989,48
2025-09-29 16:00:00,18449096.0,142683313.93223143,18435574.041666668,141172960.4330655,2.57694647,5.939897,1.99244787,0.852218,48
2025-09-29 20:00:00,18342080.0,142014033.6785504,18375422.729166668,143015993.08432332,2.64243184,6.063779,2.0902477,0.94571,48
2025-09-30 00:00:00,18349456.0,142019185.33264303,18349456.0,142019185.33264303,2.51021049,6.033547,2.01214645,1.497897,1
2025-09-30 04:00:00,18575193.0,141101768.03206575,18499708.479166668,141268938.69169548,2.71689644,5.890288,2.13045775,1.539986,48
2025-09-30 08:00:00,18577991.0,141187442.07440248,18557175.1875,140555265.32241234,2.72818035,5.659207,2.1372237,0.952032,48
2025-09-30 12:00:00,18560375.0,138608880.5,18589319.354166668,140014136.05744234,2.76128188,5.727791,2.1412037,0.919654,48
2025-09-30 16:00:00,18628392.0,141997150.07392943,18634525.645833332,139734329.94380906,2.78496389,5.68889,2.16914,0.64284,48
2025-09-30 20:00:00,18594300.0,141836616.791688,18602191.708333332,142404050.9742371,3.0119592,5.848836,2.28423237,0.944951,48
2025-10-01 00:00:00,18536337.0,139912314.8656652,18573671.276595745,141456639.59781376,2.97453784,5.921436,2.26022514,1.033303,47
2025-10-01 04:00:00,18482352.0,140235978.02888352,18511924.354166668,140734846.14595297,3.04252303,5.89836,2.32315327,0.386896,48
2025-10-01 08:00:00,18376096.0,144399362.368,18399397.75,144175813.12291795,2.7843729,5.805393,2.16116612,2.456876,48
