symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
DOGE,1,LONG,2021-06-18 16:00:00,2021-06-18 20:00:00,2021-06-26 20:00:00,0.28424,0.2611097928946821,0.23948,0.23924052,ADX_EXIT,152224.4639116078,56472.176045566724,40918.75749825251,302052.21290983865,0.13546915317738986,-4898.791460466792,-4978.2626333453145,40.918757498252496,35.9431090700089,76.8618665682614,40.87787961863176,35.9790881581664,76.85696777679816,-74.24766146653747,-0.12166211629368066,48,8.0
ADA,1,LONG,2021-06-18 20:00:00,2021-06-19 00:00:00,2021-06-22 12:00:00,1.4154,1.4025606600111953,1.0887,1.0876113,TREND_EXIT,23911.219569563647,13343.633643204153,33661.90897437285,303735.059978947,0.11082655053620112,-5385.610465669795,-5514.476213553582,33.66190897437285,28.21442755778137,61.87633653215422,33.62828069367372,28.242670228007977,61.8709509216817,5.11846042995159,-0.16381947374855682,21,3.5
XRP,1,LONG,2021-06-18 20:00:00,2021-06-19 00:00:00,2021-06-22 04:00:00,0.79703571,0.7828330611523098,0.641,0.640359,TREND_EXIT,42838.1747358685,28716.59106705733,33646.19177457676,303735.059978947,0.11077480412339918,-5467.303539709724,-5601.529727127337,33.646191774576764,28.117130380015993,61.76332215459276,33.61257919537691,28.145275655671682,61.75785485104859,10.70501041197138,-0.16648332044995007,19,3.1666666666666665
BNB,1,LONG,2021-06-20 04:00:00,2021-06-20 08:00:00,2021-06-22 12:00:00,336.37,333.95949653101485,255.03,254.77497,TREND_EXIT,95.57376437133837,56.788524870958,31991.767191584728,300618.99557197053,0.10641964633910052,-5635.555723829273,-5726.7327710011305,31.991767191584728,26.297927408710883,58.28969460029561,31.959807384199184,26.324251660371708,58.284059044570895,-25.396706473008184,-0.17900645302606225,13,2.1666666666666665
SOL,1,LONG,2021-06-20 08:00:00,2021-06-20 12:00:00,2021-06-27 08:00:00,32.47445553,30.615576568076968,30.57114141,30.54057026859,ADX_EXIT,1111.1055458416884,445.54085495366644,34755.112111532246,292066.70924841333,0.1189971708893798,-1723.0964887870514,-1821.1733492096373,34.75511211153224,32.964297935794356,67.71941004732659,34.72039171980639,32.99729523102597,67.71768695083236,-37.36023657557314,-0.05240015751827616,41,6.833333333333333
ADA,1,LONG,2021-06-22 12:00:00,2021-06-22 16:00:00,2021-06-28 20:00:00,1.1693,1.2084349808135089,1.32882596,1.3274971340400001,ADX_EXIT,17484.16712928245,12477.87896242228,20981.801761299757,268870.7312422939,0.07803676385434428,2076.5385850600574,1989.2795484797625,20.98180176129975,23.01434212593398,43.99614388723373,20.960840920377855,23.037379505438736,43.99822042581659,-0.7353277327553995,0.09480975805180483,37,6.166666666666667
BNB,1,LONG,2021-06-22 16:00:00,2021-06-22 20:00:00,2021-06-23 04:00:00,265.13014315,265.3517761986898,286.44,286.15355999999997,TREND_EXIT,55.56540007137375,55.56540007137375,14744.37760412983,269053.3754497648,0.054800938956749,1186.5052402706408,1130.0366933753266,14.74437760412983,15.900237043247852,30.644614647377683,14.729647956172247,15.916153196445817,30.645801152618063,-4.821868904681725,0.07664187147911952,2,0.3333333333333333
BNB,1,LONG,2021-06-24 00:00:00,2021-06-24 04:00:00,2021-06-26 08:00:00,283.35447995,284.3735455938399,269.29183529,269.02254345471,TREND_EXIT,53.12664659059366,48.42808848991141,15104.58435328545,277219.2387494353,0.054486061001479534,-629.3003518140771,-684.5679061937203,15.10458435328545,14.445734312106335,29.550318665391785,15.089494858426484,14.460194506613146,29.54968936503963,-3.8324536507880915,-0.04532186322921342,13,2.1666666666666665
ETH,1,LONG,2021-06-24 00:00:00,2021-06-24 04:00:00,2021-06-26 04:00:00,1904.6842937,1903.2301046247699,1817.1804315,1815.3632510685,TREND_EXIT,8.020025229768843,7.555832100340587,15265.358694756127,277219.2387494353,0.05506601476730021,-615.9249618459439,-682.864585043298,15.265358694756126,14.619549440699691,29.884908135455817,15.250108586168354,14.634183624323978,29.884292210492333,7.170422851405889,-0.044732953787576045,12,2.0
BNB,1,LONG,2021-06-26 08:00:00,2021-06-26 12:00:00,2021-06-27 20:00:00,278.96257056,279.0867272277847,271.78,271.50822,TREND_EXIT,54.774359311213004,52.62571594707906,15286.824581694242,276646.30063207925,0.05525765046113766,-361.85068859265937,-411.25124608849353,15.286824581694242,14.894792637732845,30.18161721942709,15.271553028665194,14.909702340071787,30.18125536873698,-10.962315092329908,-0.026902333044428413,8,1.3333333333333333
BNB,1,LONG,2021-06-27 20:00:00,2021-06-28 00:00:00,2021-06-28 12:00:00,290.7,290.5996926599708,285.38,285.09462,TREND_EXIT,55.778183861227106,55.778183861227106,16209.123087203941,277763.0457990281,0.0583559380283144,-274.9520467299044,-339.17413821667526,16.209123087203942,15.902060132206676,32.11118321941062,16.192930157044643,15.917978110315602,32.110908267360244,0.0,-0.02092489127215225,3,0.5
ETH,1,LONG,2021-06-28 00:00:00,2021-06-28 04:00:00,2021-07-02 00:00:00,1967.18,2164.918157433976,2106.49249086,2104.38599836914,TREND_EXIT,34.414318270135986,31.687878163071865,74171.00433352416,277186.0355130932,0.2675856458505487,-1311.4887876813898,-1628.2031236898474,74.17100433352418,72.71263321977827,146.88363755330244,74.09690742609268,72.78541863841926,146.88232606451194,22.948372390643044,-0.02195201667174843,23,3.8333333333333335
BNB,1,LONG,2021-06-28 12:00:00,2021-06-28 16:00:00,2021-06-28 20:00:00,298.93935635,299.23829570635,293.98572809,293.69174236191003,TREND_EXIT,56.057002300977764,56.057002300977764,16774.401830951527,278727.11975081183,0.06018216614855494,-277.6855507690094,-344.16103410007946,16.774401830951525,16.46347867735976,33.237880508311285,16.757644186764214,16.47995863599456,33.237602822758774,0.0,-0.020517037660624404,1,0.16666666666666666
SOL,1,LONG,2021-06-29 12:00:00,2021-06-29 16:00:00,2021-07-02 04:00:00,35.256,34.61971104580369,32.18668469,32.15449800531,MACRO_UNKNOWN_EXIT,1161.9581594402075,991.7570550359949,40242.48448569114,279456.7866539094,0.14400253065075516,-2468.186719365651,-2646.7194028021627,40.242484485691136,37.6963613886379,77.93884587432903,40.202282203484195,37.73409548411851,77.93637768760271,22.65745987458041,-0.0657692842931516,9,1.5
DOGE,1,LONG,2021-07-08 16:00:00,2021-07-08 20:00:00,2021-07-11 04:00:00,0.21247371,0.21252303981440346,0.21177,0.21155823,ADX_EXIT,171991.55699587628,159135.77955709756,36551.21401915072,272691.717282104,0.13403859267693816,-29.00928095861498,-194.37729339703844,36.55121401915072,36.449204348833405,73.00041836798412,36.51469931982519,36.485690038872306,73.0003893586975,19.367204711741827,-0.0053179435652998,14,2.3333333333333335
ETH,1,LONG,2021-07-09 12:00:00,2021-07-09 16:00:00,2021-07-10 04:00:00,2172.47518914,2174.0121227473405,2134.58074173,2132.44616098827,TREND_EXIT,16.009422760926704,15.911905297624262,34804.679160441854,273971.35995249223,0.12703765520044552,-595.2663152249147,-736.5936701867262,34.80467916044186,34.140468293029784,68.94514745347163,34.76990925118634,34.17464293596786,68.9445521871542,3.4376553211855083,-0.021163639141484187,3,0.5
ADA,1,LONG,2021-07-17 08:00:00,2021-07-17 12:00:00,2021-07-17 16:00:00,1.1607,1.1618606999999999,1.1719,1.1707281,TREND_EXIT,29237.664454796544,29237.664454796544,33970.09328981503,271760.7463185202,0.125,327.4618418937177,192.20188247195665,33.970093289815026,34.2293553556015,68.19944864541652,33.93615713267628,34.26361897457293,68.1997761072492,-1.1392653309046545,0.0056579733482681645,1,0.16666666666666666
ADA,1,LONG,2021-07-19 00:00:00,2021-07-19 04:00:00,2021-07-19 12:00:00,1.17065614,1.1718267961399997,1.15767535,1.15651767465,TREND_EXIT,29009.50775071942,28913.50963915962,33994.118525124024,271952.9482009922,0.125,-374.79785090430227,-511.9134847153152,33.99411852512402,33.551775155337126,67.54589368046115,33.960158366750946,33.585360515852905,67.54551888260386,2.024221247947949,-0.0150588839165509,2,0.3333333333333333
ADA,1,LONG,2021-07-22 00:00:00,2021-07-22 04:00:00,2021-07-25 12:00:00,1.1605,1.1850000181913152,1.21940153,1.21818212847,TREND_EXIT,58555.3022868534,55629.79108110214,69360.38027309572,271441.03471627686,0.25552651000462956,2089.2804829559223,1759.8930515732773,69.36038027309574,71.30898929720087,140.66936957029662,69.29108918390247,71.38036966686765,140.67145885077014,48.04660296157806,0.025373174781394964,20,3.3333333333333335
ADA,1,LONG,2021-07-26 00:00:00,2021-07-26 04:00:00,2021-07-27 00:00:00,1.32709939,1.3284852030343182,1.25485976,1.25360490024,TREND_EXIT,51912.727061265105,51373.40316155433,68965.25808437829,273200.9277678501,0.25243420162533586,-3703.597291886864,-3991.9347783621756,68.96525808437829,65.12757166633801,134.0928297507163,68.89636172264858,65.19276443076619,134.08912615341478,20.15553057118077,-0.05788327179865091,5,0.8333333333333334
ADA,1,LONG,2021-07-27 08:00:00,2021-07-27 12:00:00,2021-07-27 16:00:00,1.2994,1.3006994,1.27483164,1.27355680836,TREND_EXIT,51743.12239044006,51743.12239044006,67302.24824737196,269208.99298948783,0.25,-1271.2436584124011,-1544.2388722333549,67.30224824737196,65.8978058061497,133.20005405352168,67.23501323413527,65.96376957572406,133.19878280985932,6.596376957572543,-0.02294483338145624,1,0.16666666666666666
ADA,1,LONG,2021-08-10 20:00:00,2021-08-11 00:00:00,2021-08-11 12:00:00,1.67911612,1.6807952361199998,1.7675,1.7657325000000001,TREND_EXIT,19906.10964717661,18980.34054325923,33458.094264656815,267664.7541172545,0.125,1746.0165275518555,1604.6555007860577,33.458094264656815,35.135515436491005,68.59360970114781,33.424669595058255,35.17068612261211,68.59535571767037,4.172061346979382,0.04796015840271938,3,0.5
ADA,1,LONG,2021-08-11 16:00:00,2021-08-11 20:00:00,2021-08-12 00:00:00,1.86613804,1.8680041780399999,1.7965,1.7947035,TREND_EXIT,18018.5229765232,18018.5229765232,33658.67620225507,269269.40961804055,0.125,-1254.774623780043,-1405.062537907527,33.658676202255066,32.33790625079661,65.99658245305167,33.62505115110034,32.37027652732355,65.99532767842388,18.296003996008757,-0.04174443847596687,1,0.16666666666666666
ADA,1,LONG,2021-08-14 16:00:00,2021-08-14 20:00:00,2021-08-15 00:00:00,2.2083,2.2105083,2.1904,2.1882096,TREND_EXIT,15147.214504924787,15147.214504924787,33483.04338501663,267864.34708013304,0.125,-271.13513963815404,-423.7096732088037,33.48304338501663,33.145280192935665,66.6283235779523,33.44959379122451,33.178458651586126,66.62805244281063,19.318157549886674,-0.012654455221905248,1,0.16666666666666666
ADA,1,LONG,2021-08-15 00:00:00,2021-08-15 04:00:00,2021-08-15 08:00:00,2.1547,2.1568547,2.07710104,2.0750239389600003,TREND_EXIT,15499.458389971995,15499.458389971995,33430.07967586553,267440.6374069242,0.125,-1202.7418516251012,-1350.5064358988084,33.43007967586553,32.16174720010631,65.59182687597183,33.3966829928685,32.193941141244565,65.59062413411306,16.582133263622378,-0.04039794248153681,1,0.16666666666666666
ADA,1,LONG,2021-08-15 12:00:00,2021-08-15 16:00:00,2021-08-19 16:00:00,2.1173,2.10496680609534,2.1279,2.1257721,ADX_EXIT,19051.47698502983,16096.954292373042,40123.53183465334,266090.1309710254,0.15078925207873417,354.4624778864721,102.04264865821877,40.12353183465335,40.3974729532894,80.52100478794276,40.08344838626081,40.437910864154496,80.52135925041532,91.3774651898952,0.0025432120252706163,24,4.0
ADA,1,LONG,2021-08-20 04:00:00,2021-08-20 08:00:00,2021-08-30 08:00:00,2.4684,2.5468840143385614,2.8315,2.8286685,ADX_EXIT,18929.012761434496,12132.385430471302,47855.14382563818,266192.17361968383,0.17977667477936507,5112.4439750636675,4602.298176132747,47.85514382563819,52.866860683748484,100.72200450938666,47.807336489143275,52.919780464213744,100.72711695335701,308.69667746817714,0.09617144173469366,60,10.0
ETH,1,LONG,2021-08-26 04:00:00,2021-08-26 08:00:00,2021-08-28 16:00:00,3105.31694421,3109.4602461351014,3247.54046201,3244.29292154799,ADX_EXIT,10.973502201487586,10.537988835247363,34121.175113899575,267777.3173790406,0.12742369461264272,1526.5675990915051,1361.5266723402606,34.121175113899575,35.57804196934025,69.69921708323983,34.087088025871346,35.613655624964835,69.70074365083619,25.64096601716854,0.03990268998049924,14,2.3333333333333335
ETH,1,LONG,2021-08-31 20:00:00,2021-09-01 00:00:00,2021-09-18 16:00:00,3430.49,3444.6867568696443,3476.32,3472.84368,ADX_EXIT,15.939516585673397,9.55182596142709,54989.07406337332,272155.9984681565,0.20204983308426802,741.3939601444484,66.96064806939182,54.989074063373316,55.61985834971074,110.60893241308406,54.9341399234447,55.675533883596216,110.6096738070409,453.2147058549316,0.0012177082304063096,106,17.666666666666668
LTC,1,LONG,2021-09-04 00:00:00,2021-09-04 04:00:00,2021-09-08 04:00:00,213.50475,209.9680953637963,178.39429386,178.21589956614,TREND_EXIT,206.99571173314774,187.88849509040813,43534.866994987926,276630.0801445531,0.15737575238469648,-5685.83155881837,-6017.704849728999,43.53486699498794,37.76773851648965,81.3026055114776,43.491375619362906,37.80554406055183,81.29691967991474,169.2737657192369,-0.1382272478384235,24,4.0
ADA,1,LONG,2021-09-07 16:00:00,2021-09-07 20:00:00,2021-09-15 00:00:00,2.36915304,2.399634325995076,2.39710224,2.3947051377600004,ADX_EXIT,20368.732612614654,14033.33097179744,48744.72241742145,265625.93254247995,0.18350889896499847,1015.9354728226714,757.3076420105956,48.74472241742144,49.66224990198924,98.40697231941068,48.69602639102369,49.7119618638502,98.40798825487389,61.81287023779128,0.015536197652854671,43,7.166666666666667
ADA,1,LONG,2021-09-20 08:00:00,2021-09-20 12:00:00,2021-09-25 20:00:00,2.05951168,2.0776766492475365,2.3699,2.3675300999999997,ADX_EXIT,19311.044946173723,14012.47959907963,40061.74833342812,266962.56190850795,0.15006504300463627,4997.275397600165,4802.507941700268,40.06174833342812,44.97398300241704,85.03573133584516,40.02172660681611,45.01900200442356,85.04072861123967,24.690995952812116,0.1198776424266283,32,5.333333333333333
ETH,1,LONG,2021-09-20 08:00:00,2021-09-20 12:00:00,2021-10-01 04:00:00,3043.2968154,2992.586912293497,3000.61,2997.60939,ADX_EXIT,16.136922449293017,11.271349572621524,48391.316365295876,266962.56190850795,0.18126630198387256,37.54088013125645,-206.49386711297672,48.39131636529586,48.3321337577632,96.72345012305905,48.34297339189735,48.380514272036045,96.7234876639334,50.58780945724073,-0.00426716780246683,64,10.666666666666666
ADA,1,LONG,2021-09-27 16:00:00,2021-09-27 20:00:00,2021-10-04 20:00:00,2.1865,2.179935326873466,2.2048,2.2025952,ADX_EXIT,18966.69232919094,15548.616700148143,41342.34030903045,271455.83445830893,0.1522985880614032,451.5414057882546,213.34080012080528,41.34234030903043,41.71082809487339,83.05316840390383,41.3010392697544,41.75258067554722,83.05361994530162,72.09381731824384,0.005160346475939705,42,7.0
ETH,1,LONG,2021-10-02 00:00:00,2021-10-02 04:00:00,2021-10-10 12:00:00,3268.14954627,3304.5355646511603,3565.34432286,3561.77897853714,ADX_EXIT,12.258637454949676,9.584838115756293,40449.44717603262,271826.53701515857,0.1488061012004024,3159.2388452138043,2879.1185810680304,40.44944717603262,43.52470870612543,83.97415588215804,40.40903813789196,43.56827698310658,83.97731512099854,112.16879314261755,0.07117819357427424,50,8.333333333333334
ADA,1,LONG,2021-10-12 08:00:00,2021-10-12 12:00:00,2021-10-15 16:00:00,2.10706839,2.1110044749175745,2.22112244,2.21890131756,ADX_EXIT,17272.24319765638,16081.681202778736,36459.62807727453,274651.0353642843,0.1327489191108134,1865.793577758965,1639.7004688956893,36.459628077274544,38.25070945171094,74.71033752898549,36.42320487240141,38.28899845016019,74.7122033225616,76.67056801172869,0.04497304430589413,19,3.1666666666666665
ETH,1,LONG,2021-10-13 08:00:00,2021-10-13 12:00:00,2021-10-20 00:00:00,3468.77141503,3507.280734223734,3881.48,3877.59852,ADX_EXIT,10.911766461166144,9.124826018300245,38225.887688271316,274864.37699122395,0.13907181464075943,3993.325918185448,3612.873848005951,38.2258876882713,42.13884488056202,80.36473256883332,38.18769998827818,42.181025906468626,80.3687258947468,219.71861171591684,0.0945137985406281,39,6.5
LTC,1,LONG,2021-10-16 00:00:00,2021-10-16 04:00:00,2021-10-17 04:00:00,189.96136436,190.09721049754634,187.39,187.20261,TREND_EXIT,188.6416203235214,187.22480500357545,35860.30843767409,279744.0010617822,0.12818973168884593,-469.80184983749064,-657.5854475519556,35.860308437674085,35.31932742177899,71.17963585945307,35.82448395371803,35.35468210388167,71.1791660575997,45.424795797412074,-0.01833741750143761,6,1.0
ADA,1,LONG,2021-10-20 00:00:00,2021-10-20 04:00:00,2021-10-23 00:00:00,2.0951,2.1014131884368017,2.15836991,2.1562115400899997,ADX_EXIT,17493.152173722265,15918.552767756939,36755.41505207707,279246.0242336341,0.13162377209469334,1096.199623826105,808.2108259702838,36.75541505207707,37.77708108356792,74.53249613564499,36.71869635571412,37.814895979548496,74.53359233526263,138.92270938491328,0.021988891291940704,17,2.8333333333333335
ETH,1,LONG,2021-10-21 00:00:00,2021-10-21 04:00:00,2021-10-24 12:00:00,4190.0,4184.140485030572,4030.63,4026.59937,ADX_EXIT,9.07305981499759,8.426228032034546,37965.662403568094,281318.7632444193,0.13495602627323594,-1290.7604329701508,-1564.6961313243899,37.96566240356809,36.60033726169311,74.5659996652612,37.927734668895674,36.63697423593068,74.56470890482635,124.80498978415143,-0.04121345532423362,20,3.3333333333333335
LTC,1,LONG,2021-10-21 04:00:00,2021-10-21 08:00:00,2021-10-23 08:00:00,208.76167418,208.12358279852575,193.29,193.09671,ADX_EXIT,182.20105526787245,178.00880279907005,37921.59065772037,281532.6188583569,0.13469696979162216,-2648.1270402730697,-2857.087189312456,37.92159065772037,35.20034433058604,73.1219349883064,37.883706950766225,35.23557991049485,73.11928686126107,62.718927189818146,-0.07534196587639153,12,2.0
ADA,1,LONG,2021-10-27 16:00:00,2021-10-27 20:00:00,2021-11-04 12:00:00,1.9415,1.9501803902774935,2.0188722,2.0168533278000003,ADX_EXIT,20723.803470181356,16916.074066125282,40394.16397117674,275632.4517389676,0.146550827801043,1482.123838190694,961.711898661112,40.39416397117676,41.794098065207244,82.188262036384,40.35381016101181,41.83593399920375,82.18974416021555,356.0339333329825,0.02380818920642451,46,7.666666666666667
